city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,500,True,2,1351.8,933.8,0.0,0.3093,1.0,22,22000002048
City-B,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,500,True,2,1474.6,1486.8,0.0,0.0,1.0,22,22000002048
City-B,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1474.6,972.7,0.0,0.3404,1.0,22,22000002048
City-B,T5,5x,800.0,S5_CityCalib,routine,M_routine,500,True,2,1471.7,1486.8,0.0,0.0,1.0,22,22000002048
City-B,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1471.7,972.7,0.0,0.3391,1.0,22,22000002048
City-B,T5,5x,800.0,S6_Q10,routine,M_routine,500,True,2,1459.0,1486.8,0.0,0.0,1.0,22,22000002048
City-B,T5,5x,800.0,S6_Q10,cross_regime,M_stress,500,True,2,1459.0,972.7,0.0,0.3333,1.0,22,22000002048
City-B,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2209.0,2209.0,0.0,0.0,1.0,22,22000002048
City-B,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2209.0,1444.8,155.2,0.3459,0.0,22,22000002048
City-B,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,500,True,4,1906.5,2914.8,0.0,0.0,1.0,22,22000002048
City-B,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1906.5,1906.5,0.0,0.0,1.0,22,22000002048
City-B,T5,10x,1600.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,2209.0,0.0,0.0,1.0,22,22000002048
City-B,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,1444.8,155.2,0.3444,0.0,22,22000002048
City-B,T5,10x,1600.0,S2_Platform,routine,M_routine,500,True,4,2025.8,2789.0,0.0,0.0,1.0,22,22000002048
City-B,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,500,True,4,2025.8,1822.6,0.0,0.1003,1.0,22,22000002048
City-B,T5,10x,1600.0,S3_Lin4,routine,M_routine,500,True,3,2013.0,2171.1,0.0,0.0,1.0,22,22000002048
City-B,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,500,True,3,2013.0,1421.2,178.8,0.294,0.0,22,22000002048
City-B,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,500,True,3,2187.9,2209.0,0.0,0.0,1.0,22,22000002048
City-B,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2187.9,1444.8,155.2,0.3396,0.0,22,22000002048
City-B,T5,10x,1600.0,S5_CityCalib,routine,M_routine,500,True,3,2183.6,2209.0,0.0,0.0,1.0,22,22000002048
City-B,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2183.6,1444.8,155.2,0.3383,0.0,22,22000002048
City-B,T5,10x,1600.0,S6_Q10,routine,M_routine,500,True,3,2164.7,2209.0,0.0,0.0,1.0,22,22000002048
City-B,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,500,True,3,2164.7,1444.8,155.2,0.3326,0.0,22,22000002048
City-C,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,650,True,1,692.4,692.4,0.0,0.0,1.0,22,22000002048
City-C,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,1,692.4,450.7,0.0,0.349,1.0,22,22000002048
City-C,T1,1x,180.0,S0b_StressOracle,routine,M_routine,650,True,1,475.7,646.8,0.0,0.0,1.0,22,22000002048
City-C,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,650,True,1,475.7,475.7,0.0,0.0,1.0,22,22000002048
City-C,T1,1x,180.0,S1_CapRR,routine,M_routine,650,True,1,737.0,646.8,0.0,0.1225,1.0,22,22000002048
City-C,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,650,True,1,737.0,475.7,0.0,0.3545,1.0,22,22000002048
City-C,T1,1x,180.0,S2_Platform,routine,M_routine,650,True,1,460.9,646.8,0.0,0.0,1.0,22,22000002048
City-C,T1,1x,180.0,S2_Platform,cross_regime,M_stress,650,True,1,460.9,475.7,0.0,0.0,1.0,22,22000002048
City-C,T1,1x,180.0,S3_Lin4,routine,M_routine,650,True,1,623.5,646.8,0.0,0.0,1.0,22,22000002048
City-C,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,650,True,1,623.5,475.7,0.0,0.2371,1.0,22,22000002048
City-C,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,650,True,1,734.4,646.8,0.0,0.1194,1.0,22,22000002048
City-C,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,650,True,1,734.4,475.7,0.0,0.3523,1.0,22,22000002048
City-C,T1,1x,180.0,S5_CityCalib,routine,M_routine,650,True,1,737.1,646.8,0.0,0.1225,1.0,22,22000002048
City-C,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,650,True,1,737.1,475.7,0.0,0.3546,1.0,22,22000002048
City-C,T1,1x,180.0,S6_Q10,routine,M_routine,650,True,1,726.1,646.8,0.0,0.1092,1.0,22,22000002048
City-C,T1,1x,180.0,S6_Q10,cross_regime,M_stress,650,True,1,726.1,475.7,0.0,0.3448,1.0,22,22000002048
City-C,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,650,True,1,692.4,692.4,0.0,0.0,1.0,22,22000002048
City-C,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,1,692.4,450.7,0.0,0.349,1.0,22,22000002048
City-C,T1,2x,360.0,S0b_StressOracle,routine,M_routine,650,True,1,475.7,646.8,0.0,0.0,1.0,22,22000002048
City-C,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,650,True,1,475.7,475.7,0.0,0.0,1.0,22,22000002048
City-C,T1,2x,360.0,S1_CapRR,routine,M_routine,650,True,1,737.0,646.8,0.0,0.1225,1.0,22,22000002048
City-C,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,650,True,1,737.0,475.7,0.0,0.3545,1.0,22,22000002048
City-C,T1,2x,360.0,S2_Platform,routine,M_routine,650,True,1,460.9,646.8,0.0,0.0,1.0,22,22000002048
City-C,T1,2x,360.0,S2_Platform,cross_regime,M_stress,650,True,1,460.9,475.7,0.0,0.0,1.0,22,22000002048
City-C,T1,2x,360.0,S3_Lin4,routine,M_routine,650,True,1,623.5,646.8,0.0,0.0,1.0,22,22000002048
City-C,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,650,True,1,623.5,475.7,0.0,0.2371,1.0,22,22000002048
City-C,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,650,True,1,734.4,646.8,0.0,0.1194,1.0,22,22000002048
City-C,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,650,True,1,734.4,475.7,0.0,0.3523,1.0,22,22000002048
City-C,T1,2x,360.0,S5_CityCalib,routine,M_routine,650,True,1,737.1,646.8,0.0,0.1225,1.0,22,22000002048
City-C,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,650,True,1,737.1,475.7,0.0,0.3546,1.0,22,22000002048
City-C,T1,2x,360.0,S6_Q10,routine,M_routine,650,True,1,726.1,646.8,0.0,0.1092,1.0,22,22000002048
City-C,T1,2x,360.0,S6_Q10,cross_regime,M_stress,650,True,1,726.1,475.7,0.0,0.3448,1.0,22,22000002048
City-C,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,650,True,2,1339.1,1339.1,0.0,0.0,1.0,22,22000002048
City-C,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,2,1339.1,926.5,0.0,0.3082,1.0,22,22000002048
City-C,T1,5x,900.0,S0b_StressOracle,routine,M_routine,650,True,2,926.5,1339.1,0.0,0.0,1.0,22,22000002048
City-C,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,650,True,2,926.5,926.5,0.0,0.0,1.0,22,22000002048
City-C,T1,5x,900.0,S1_CapRR,routine,M_routine,650,True,2,1439.5,1339.1,0.0,0.0697,1.0,22,22000002048
City-C,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,650,True,2,1439.5,926.5,0.0,0.3564,1.0,22,22000002048
City-C,T1,5x,900.0,S2_Platform,routine,M_routine,650,True,2,904.5,1339.1,0.0,0.0,1.0,22,22000002048
City-C,T1,5x,900.0,S2_Platform,cross_regime,M_stress,650,True,2,904.5,926.5,0.0,0.0,1.0,22,22000002048
City-C,T1,5x,900.0,S3_Lin4,routine,M_routine,650,True,2,1221.1,1339.1,0.0,0.0,1.0,22,22000002048
City-C,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,650,True,2,1221.1,926.5,0.0,0.2413,1.0,22,22000002048
City-C,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,650,True,2,1434.5,1339.1,0.0,0.0665,1.0,22,22000002048
City-C,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,650,True,2,1434.5,926.5,0.0,0.3541,1.0,22,22000002048
City-C,T1,5x,900.0,S5_CityCalib,routine,M_routine,650,True,2,1439.6,1339.1,0.0,0.0697,1.0,22,22000002048
City-C,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,650,True,2,1439.6,926.5,0.0,0.3564,1.0,22,22000002048
City-C,T1,5x,900.0,S6_Q10,routine,M_routine,650,True,2,1418.1,1339.1,0.0,0.0557,1.0,22,22000002048
City-C,T1,5x,900.0,S6_Q10,cross_regime,M_stress,650,True,2,1418.1,926.5,0.0,0.3467,1.0,22,22000002048
City-C,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,650,True,3,1970.7,1970.7,0.0,0.0,1.0,22,22000002048
City-C,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,3,1970.7,1339.9,460.1,0.3201,0.0,22,22000002048
City-C,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,650,True,5,2089.4,3106.8,0.0,0.0,1.0,22,22000002048
City-C,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,650,True,5,2089.4,2089.4,0.0,0.0,1.0,22,22000002048
City-C,T1,10x,1800.0,S1_CapRR,routine,M_routine,650,True,3,2081.1,1970.7,0.0,0.053,1.0,22,22000002048
City-C,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,650,True,3,2081.1,1339.9,460.1,0.3562,0.0,22,22000002048
City-C,T1,10x,1800.0,S2_Platform,routine,M_routine,650,True,5,2117.9,3013.7,0.0,0.0,1.0,22,22000002048
City-C,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,650,True,5,2117.9,2029.4,0.0,0.0418,1.0,22,22000002048
City-C,T1,10x,1800.0,S3_Lin4,routine,M_routine,650,True,3,1807.0,1970.7,0.0,0.0,1.0,22,22000002048
City-C,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,650,True,3,1807.0,1339.9,460.1,0.2585,0.0,22,22000002048
City-C,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,650,True,3,2073.8,1970.7,0.0,0.0497,1.0,22,22000002048
City-C,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,650,True,3,2073.8,1339.9,460.1,0.3539,0.0,22,22000002048
City-C,T1,10x,1800.0,S5_CityCalib,routine,M_routine,650,True,3,2081.1,1970.7,0.0,0.0531,1.0,22,22000002048
City-C,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,650,True,3,2081.1,1339.9,460.1,0.3562,0.0,22,22000002048
City-C,T1,10x,1800.0,S6_Q10,routine,M_routine,650,True,3,2050.1,1970.7,0.0,0.0387,1.0,22,22000002048
City-C,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,650,True,3,2050.1,1339.9,460.1,0.3464,0.0,22,22000002048
City-C,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,650,True,1,739.8,739.8,0.0,0.0,1.0,22,22000002048
City-C,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,1,739.8,484.6,0.0,0.345,1.0,22,22000002048
City-C,T2,1x,260.0,S0b_StressOracle,routine,M_routine,650,True,1,484.6,739.8,0.0,0.0,1.0,22,22000002048
City-C,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,650,True,1,484.6,484.6,0.0,0.0,1.0,22,22000002048
City-C,T2,1x,260.0,S1_CapRR,routine,M_routine,650,True,1,737.0,739.8,0.0,0.0,1.0,22,22000002048
City-C,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,650,True,1,737.0,484.6,0.0,0.3426,1.0,22,22000002048
City-C,T2,1x,260.0,S2_Platform,routine,M_routine,650,True,1,467.3,739.8,0.0,0.0,1.0,22,22000002048
City-C,T2,1x,260.0,S2_Platform,cross_regime,M_stress,650,True,1,467.3,484.6,0.0,0.0,1.0,22,22000002048
City-C,T2,1x,260.0,S3_Lin4,routine,M_routine,650,True,1,627.0,739.8,0.0,0.0,1.0,22,22000002048
City-C,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,650,True,1,627.0,484.6,0.0,0.2272,1.0,22,22000002048
City-C,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,650,True,1,733.9,739.8,0.0,0.0,1.0,22,22000002048
City-C,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,650,True,1,733.9,484.6,0.0,0.3397,1.0,22,22000002048
City-C,T2,1x,260.0,S5_CityCalib,routine,M_routine,650,True,1,731.0,739.8,0.0,0.0,1.0,22,22000002048
City-C,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,650,True,1,731.0,484.6,0.0,0.3371,1.0,22,22000002048
City-C,T2,1x,260.0,S6_Q10,routine,M_routine,650,True,1,725.2,739.8,0.0,0.0,1.0,22,22000002048
City-C,T2,1x,260.0,S6_Q10,cross_regime,M_stress,650,True,1,725.2,484.6,0.0,0.3318,1.0,22,22000002048
City-C,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,650,True,1,739.8,739.8,0.0,0.0,1.0,22,22000002048
City-C,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,1,739.8,484.6,35.4,0.345,0.0,22,22000002048
City-C,T2,2x,520.0,S0b_StressOracle,routine,M_routine,650,True,2,944.9,1440.7,0.0,0.0,1.0,22,22000002048
City-C,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,650,True,2,944.9,944.9,0.0,0.0,1.0,22,22000002048
City-C,T2,2x,520.0,S1_CapRR,routine,M_routine,650,True,1,737.0,739.8,0.0,0.0,1.0,22,22000002048
City-C,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,650,True,1,737.0,484.6,35.4,0.3426,0.0,22,22000002048
City-C,T2,2x,520.0,S2_Platform,routine,M_routine,650,True,2,902.1,1440.7,0.0,0.0,1.0,22,22000002048
City-C,T2,2x,520.0,S2_Platform,cross_regime,M_stress,650,True,2,902.1,944.9,0.0,0.0,1.0,22,22000002048
City-C,T2,2x,520.0,S3_Lin4,routine,M_routine,650,True,1,627.0,739.8,0.0,0.0,1.0,22,22000002048
City-C,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,650,True,1,627.0,484.6,35.4,0.2272,0.0,22,22000002048
City-C,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,650,True,1,733.9,739.8,0.0,0.0,1.0,22,22000002048
City-C,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,650,True,1,733.9,484.6,35.4,0.3397,0.0,22,22000002048
City-C,T2,2x,520.0,S5_CityCalib,routine,M_routine,650,True,1,731.0,739.8,0.0,0.0,1.0,22,22000002048
City-C,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,650,True,1,731.0,484.6,35.4,0.3371,0.0,22,22000002048
City-C,T2,2x,520.0,S6_Q10,routine,M_routine,650,True,1,725.2,739.8,0.0,0.0,1.0,22,22000002048
City-C,T2,2x,520.0,S6_Q10,cross_regime,M_stress,650,True,1,725.2,484.6,35.4,0.3318,0.0,22,22000002048
City-C,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,650,True,2,1440.7,1440.7,0.0,0.0,1.0,22,22000002048
City-C,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,2,1440.7,944.9,355.1,0.3442,0.0,22,22000002048
City-C,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,650,True,3,1367.3,2084.7,0.0,0.0,1.0,22,22000002048
City-C,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,650,True,3,1367.3,1367.3,0.0,0.0,1.0,22,22000002048
City-C,T2,5x,1300.0,S1_CapRR,routine,M_routine,650,True,2,1439.5,1440.7,0.0,0.0,1.0,22,22000002048
City-C,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,650,True,2,1439.5,944.9,355.1,0.3436,0.0,22,22000002048
City-C,T2,5x,1300.0,S2_Platform,routine,M_routine,650,True,3,1301.1,2084.7,0.0,0.0,1.0,22,22000002048
City-C,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,650,True,3,1301.1,1367.3,0.0,0.0,1.0,22,22000002048
City-C,T2,5x,1300.0,S3_Lin4,routine,M_routine,650,True,3,1817.6,2084.7,0.0,0.0,1.0,22,22000002048
City-C,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,650,True,3,1817.6,1367.3,0.0,0.2477,1.0,22,22000002048
City-C,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,650,True,2,1433.4,1440.7,0.0,0.0,1.0,22,22000002048
City-C,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,650,True,2,1433.4,944.9,355.1,0.3408,0.0,22,22000002048
City-C,T2,5x,1300.0,S5_CityCalib,routine,M_routine,650,True,2,1427.8,1440.7,0.0,0.0,1.0,22,22000002048
City-C,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,650,True,2,1427.8,944.9,355.1,0.3382,0.0,22,22000002048
City-C,T2,5x,1300.0,S6_Q10,routine,M_routine,650,True,2,1416.4,1440.7,0.0,0.0,1.0,22,22000002048
City-C,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,650,True,2,1416.4,944.9,355.1,0.3329,0.0,22,22000002048
City-C,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,650,True,4,2671.9,2671.9,0.0,0.0,1.0,22,22000002048
City-C,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,4,2671.9,1750.9,849.1,0.3447,0.0,22,22000002048
City-C,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,650,True,7,2873.2,4380.9,0.0,0.0,1.0,22,22000002048
City-C,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,650,True,7,2873.2,2873.2,0.0,0.0,1.0,22,22000002048
City-C,T2,10x,2600.0,S1_CapRR,routine,M_routine,650,True,4,2666.6,2671.9,0.0,0.0,1.0,22,22000002048
City-C,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,650,True,4,2666.6,1750.9,849.1,0.3434,0.0,22,22000002048
City-C,T2,10x,2600.0,S2_Platform,routine,M_routine,650,True,7,2815.8,4339.1,0.0,0.0,1.0,22,22000002048
City-C,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,650,True,7,2815.8,2845.0,0.0,0.0,1.0,22,22000002048
City-C,T2,10x,2600.0,S3_Lin4,routine,M_routine,650,True,5,2955.3,3161.2,0.0,0.0,1.0,22,22000002048
City-C,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,650,True,5,2955.3,2073.1,526.9,0.2985,0.0,22,22000002048
City-C,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,650,True,4,2655.4,2671.9,0.0,0.0,1.0,22,22000002048
City-C,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,650,True,4,2655.4,1750.9,849.1,0.3406,0.0,22,22000002048
City-C,T2,10x,2600.0,S5_CityCalib,routine,M_routine,650,True,4,2645.1,2671.9,0.0,0.0,1.0,22,22000002048
City-C,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,650,True,4,2645.1,1750.9,849.1,0.338,0.0,22,22000002048
City-C,T2,10x,2600.0,S6_Q10,routine,M_routine,650,True,4,2623.8,2671.9,0.0,0.0,1.0,22,22000002048
City-C,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,650,True,4,2623.8,1750.9,849.1,0.3327,0.0,22,22000002048
City-C,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,650,True,1,651.0,651.0,0.0,0.0,1.0,22,22000002048
City-C,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,1,651.0,424.2,0.0,0.3485,1.0,22,22000002048
City-C,T3,1x,200.0,S0b_StressOracle,routine,M_routine,650,True,1,424.2,651.0,0.0,0.0,1.0,22,22000002048
City-C,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,650,True,1,424.2,424.2,0.0,0.0,1.0,22,22000002048
City-C,T3,1x,200.0,S1_CapRR,routine,M_routine,650,True,1,648.6,651.0,0.0,0.0,1.0,22,22000002048
City-C,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,650,True,1,648.6,424.2,0.0,0.3461,1.0,22,22000002048
City-C,T3,1x,200.0,S2_Platform,routine,M_routine,650,True,1,456.8,651.0,0.0,0.0,1.0,22,22000002048
City-C,T3,1x,200.0,S2_Platform,cross_regime,M_stress,650,True,1,456.8,424.2,0.0,0.0714,1.0,22,22000002048
City-C,T3,1x,200.0,S3_Lin4,routine,M_routine,650,True,1,606.1,651.0,0.0,0.0,1.0,22,22000002048
City-C,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,650,True,1,606.1,424.2,0.0,0.3002,1.0,22,22000002048
City-C,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,650,True,1,644.1,651.0,0.0,0.0,1.0,22,22000002048
City-C,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,650,True,1,644.1,424.2,0.0,0.3414,1.0,22,22000002048
City-C,T3,1x,200.0,S5_CityCalib,routine,M_routine,650,True,1,644.2,651.0,0.0,0.0,1.0,22,22000002048
City-C,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,650,True,1,644.2,424.2,0.0,0.3416,1.0,22,22000002048
City-C,T3,1x,200.0,S6_Q10,routine,M_routine,650,True,1,637.1,651.0,0.0,0.0,1.0,22,22000002048
City-C,T3,1x,200.0,S6_Q10,cross_regime,M_stress,650,True,1,637.1,424.2,0.0,0.3342,1.0,22,22000002048
City-C,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,650,True,1,651.0,651.0,0.0,0.0,1.0,22,22000002048
City-C,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,1,651.0,424.2,0.0,0.3485,1.0,22,22000002048
City-C,T3,2x,400.0,S0b_StressOracle,routine,M_routine,650,True,1,424.2,651.0,0.0,0.0,1.0,22,22000002048
City-C,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,650,True,1,424.2,424.2,0.0,0.0,1.0,22,22000002048
City-C,T3,2x,400.0,S1_CapRR,routine,M_routine,650,True,1,648.6,651.0,0.0,0.0,1.0,22,22000002048
City-C,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,650,True,1,648.6,424.2,0.0,0.3461,1.0,22,22000002048
City-C,T3,2x,400.0,S2_Platform,routine,M_routine,650,True,1,456.8,651.0,0.0,0.0,1.0,22,22000002048
City-C,T3,2x,400.0,S2_Platform,cross_regime,M_stress,650,True,1,456.8,424.2,0.0,0.0714,1.0,22,22000002048
City-C,T3,2x,400.0,S3_Lin4,routine,M_routine,650,True,1,606.1,651.0,0.0,0.0,1.0,22,22000002048
City-C,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,650,True,1,606.1,424.2,0.0,0.3002,1.0,22,22000002048
City-C,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,650,True,1,644.1,651.0,0.0,0.0,1.0,22,22000002048
City-C,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,650,True,1,644.1,424.2,0.0,0.3414,1.0,22,22000002048
City-C,T3,2x,400.0,S5_CityCalib,routine,M_routine,650,True,1,644.2,651.0,0.0,0.0,1.0,22,22000002048
City-C,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,650,True,1,644.2,424.2,0.0,0.3416,1.0,22,22000002048
City-C,T3,2x,400.0,S6_Q10,routine,M_routine,650,True,1,637.1,651.0,0.0,0.0,1.0,22,22000002048
City-C,T3,2x,400.0,S6_Q10,cross_regime,M_stress,650,True,1,637.1,424.2,0.0,0.3342,1.0,22,22000002048
City-C,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,650,True,2,1271.5,1271.5,0.0,0.0,1.0,22,22000002048
City-C,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,2,1271.5,827.5,172.5,0.3491,0.0,22,22000002048
City-C,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,650,True,3,1197.9,1838.7,0.0,0.0,1.0,22,22000002048
City-C,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,650,True,3,1197.9,1197.9,0.0,0.0,1.0,22,22000002048
City-C,T3,5x,1000.0,S1_CapRR,routine,M_routine,650,True,2,1266.8,1271.5,0.0,0.0,1.0,22,22000002048
City-C,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,650,True,2,1266.8,827.5,172.5,0.3468,0.0,22,22000002048
City-C,T3,5x,1000.0,S2_Platform,routine,M_routine,650,True,3,1285.7,1624.8,0.0,0.0,1.0,22,22000002048
City-C,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,650,True,3,1285.7,1062.5,0.0,0.1736,1.0,22,22000002048
City-C,T3,5x,1000.0,S3_Lin4,routine,M_routine,650,True,2,1185.5,1271.5,0.0,0.0,1.0,22,22000002048
City-C,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,650,True,2,1185.5,827.5,172.5,0.3019,0.0,22,22000002048
City-C,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,650,True,2,1258.0,1271.5,0.0,0.0,1.0,22,22000002048
City-C,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,650,True,2,1258.0,827.5,172.5,0.3422,0.0,22,22000002048
City-C,T3,5x,1000.0,S5_CityCalib,routine,M_routine,650,True,2,1258.2,1271.5,0.0,0.0,1.0,22,22000002048
City-C,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,650,True,2,1258.2,827.5,172.5,0.3423,0.0,22,22000002048
City-C,T3,5x,1000.0,S6_Q10,routine,M_routine,650,True,2,1244.3,1271.5,0.0,0.0,1.0,22,22000002048
City-C,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,650,True,2,1244.3,827.5,172.5,0.3349,0.0,22,22000002048
City-C,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,650,True,4,2355.2,2355.2,0.0,0.0,1.0,22,22000002048
City-C,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,4,2355.2,1535.6,464.4,0.348,0.0,22,22000002048
City-C,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,650,True,6,2198.0,3366.4,0.0,0.0,1.0,22,22000002048
City-C,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,650,True,6,2198.0,2198.0,0.0,0.0,1.0,22,22000002048
City-C,T3,10x,2000.0,S1_CapRR,routine,M_routine,650,True,4,2346.7,2355.2,0.0,0.0,1.0,22,22000002048
City-C,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,650,True,4,2346.7,1535.6,464.4,0.3456,0.0,22,22000002048
City-C,T3,10x,2000.0,S2_Platform,routine,M_routine,650,True,5,2048.1,2648.9,0.0,0.0,1.0,22,22000002048
